;X;Y;Count
701;108.969028781904;0.155300561487938;29
702;108.969028781904;0.167831760359383;36
703;108.969028781904;0.181374101390594;17
704;108.969028781904;0.196009173620076;27
705;108.969028781904;0.21182514950405;28
706;108.969028781904;0.228917316132276;24
707;108.969028781904;0.24738864930768;22
708;108.969028781904;0.267350433948449;25
709;108.969028781904;0.288922934550357;21
710;108.969028781904;0.312236119748681;16
711;108.969028781904;0.337430445345006;11
712;108.969028781904;0.364657700516436;10
713;108.969028781904;0.394081922305424;3
714;108.969028781904;0.425880383899745;1
715;108.969028781904;0.460244662656777;4
716;108.969028781904;0.497381794306627;5
717;108.969028781904;0.537515520287886;3
718;108.969028781904;0.580887635730875;1
719;108.969028781904;0.627759446209632;2
720;108.969028781904;0.678413342039185;1
721;108.969028781904;0.733154499602837;2
722;108.969028781904;0.792312719959507;2
723;108.969028781904;0.856244415808265;1
724;108.969028781904;1.2621279133965;1
725;108.969028781904;1.36396898681208;2
726;108.969028781904;1.72150333126267;1
727;108.969028781904;2.96357371954849;1
728;108.969028781904;4.72087475137545;1
729;108.969028781904;5.51346632365375;2
730;108.969028781904;5.95834779935973;1
731;108.969028781904;12.9460443168748;1
732;112.274087197062;0.0484904447137853;5
733;112.274087197062;0.0524031376252043;2
734;112.274087197062;0.0566315456411029;2
735;112.274087197062;0.0612011438062782;3
736;112.274087197062;0.0661394627463289;9
737;112.274087197062;0.071476254532424;3
738;112.274087197062;0.0772436719296973;2
739;112.274087197062;0.0834764621091898;9
740;112.274087197062;0.0902121759904057;15
741;112.274087197062;0.0974913944757128;16
742;112.274087197062;0.105357972939594;11
743;112.274087197062;0.113859305445729;11
744;112.274087197062;0.123046610283747;35
745;112.274087197062;0.132975238545935;40
746;112.274087197062;0.143705007602993;24
747;112.274087197062;0.155300561487938;25
748;112.274087197062;0.167831760359383;31
749;112.274087197062;0.181374101390594;37
750;112.274087197062;0.196009173620076;21
751;112.274087197062;0.21182514950405;25
752;112.274087197062;0.228917316132276;34
753;112.274087197062;0.24738864930768;37
754;112.274087197062;0.267350433948449;31
755;112.274087197062;0.288922934550357;16
756;112.274087197062;0.312236119748681;22
757;112.274087197062;0.337430445345006;21
758;112.274087197062;0.364657700516436;13
759;112.274087197062;0.394081922305424;4
760;112.274087197062;0.425880383899745;4
761;112.274087197062;0.460244662656777;5
762;112.274087197062;0.497381794306627;2
763;112.274087197062;0.537515520287886;2
764;112.274087197062;0.580887635730875;3
765;112.274087197062;0.627759446209632;3
766;112.274087197062;0.678413342039185;1
767;112.274087197062;0.733154499602837;1
768;112.274087197062;0.856244415808265;1
769;112.274087197062;1.36396898681208;1
770;112.274087197062;1.59296686977461;1
771;112.274087197062;3.74040911485044;1
772;112.274087197062;4.04222264359546;1
773;112.274087197062;10.2573155854194;3
774;115.679388876291;0.0484904447137853;4
775;115.679388876291;0.0524031376252043;3
776;115.679388876291;0.0566315456411029;2
777;115.679388876291;0.0612011438062782;5
778;115.679388876291;0.0661394627463289;15
779;115.679388876291;0.071476254532424;10
780;115.679388876291;0.0772436719296973;9
781;115.679388876291;0.0834764621091898;15
782;115.679388876291;0.0902121759904057;12
783;115.679388876291;0.0974913944757128;19
784;115.679388876291;0.105357972939594;22
785;115.679388876291;0.113859305445729;45
786;115.679388876291;0.123046610283747;49
787;115.679388876291;0.132975238545935;50
788;115.679388876291;0.143705007602993;57
789;115.679388876291;0.155300561487938;52
790;115.679388876291;0.167831760359383;73
791;115.679388876291;0.181374101390594;75
792;115.679388876291;0.196009173620076;71
793;115.679388876291;0.21182514950405;63
794;115.679388876291;0.228917316132276;47
795;115.679388876291;0.24738864930768;51
796;115.679388876291;0.267350433948449;36
797;115.679388876291;0.288922934550357;42
798;115.679388876291;0.312236119748681;22
799;115.679388876291;0.337430445345006;26
800;115.679388876291;0.364657700516436;13
801;115.679388876291;0.394081922305424;9
802;115.679388876291;0.425880383899745;10
803;115.679388876291;0.460244662656777;3
804;115.679388876291;0.497381794306627;7
805;115.679388876291;0.537515520287886;7
806;115.679388876291;0.580887635730875;8
807;115.679388876291;0.627759446209632;2
808;115.679388876291;0.678413342039185;2
809;115.679388876291;0.733154499602837;2
810;115.679388876291;0.856244415808265;1
811;115.679388876291;0.925334758780986;1
812;115.679388876291;1.1678908282935;1
813;115.679388876291;1.47402761418899;1
814;115.679388876291;1.86041139698518;1
815;115.679388876291;2.74229777290807;1
816;115.679388876291;2.96357371954849;1
817;115.679388876291;3.20270441742903;1
818;115.679388876291;3.46113056603233;1
819;115.679388876291;3.74040911485044;2
820;115.679388876291;4.04222264359546;1
821;115.679388876291;4.36838949929925;2
822;115.679388876291;5.10180203064523;1
823;115.679388876291;5.51346632365375;1
824;115.679388876291;6.43912675150031;1
825;115.679388876291;8.78276919119844;1
826;115.679388876291;9.49145064297451;2
827;115.679388876291;10.2573155854194;1
828;119.187974223336;0.0484904447137853;1
829;119.187974223336;0.0524031376252043;1
830;119.187974223336;0.0612011438062782;3
831;119.187974223336;0.0661394627463289;6
832;119.187974223336;0.071476254532424;2
833;119.187974223336;0.0772436719296973;4
834;119.187974223336;0.0834764621091898;13
835;119.187974223336;0.0902121759904057;6
836;119.187974223336;0.0974913944757128;8
837;119.187974223336;0.105357972939594;12
838;119.187974223336;0.113859305445729;30
839;119.187974223336;0.123046610283747;42
840;119.187974223336;0.132975238545935;44
841;119.187974223336;0.143705007602993;45
842;119.187974223336;0.155300561487938;67
843;119.187974223336;0.167831760359383;44
844;119.187974223336;0.181374101390594;87
845;119.187974223336;0.196009173620076;69
846;119.187974223336;0.21182514950405;55
847;119.187974223336;0.228917316132276;48
848;119.187974223336;0.24738864930768;43
849;119.187974223336;0.267350433948449;36
850;119.187974223336;0.288922934550357;37
851;119.187974223336;0.312236119748681;21
852;119.187974223336;0.337430445345006;19
853;119.187974223336;0.364657700516436;14
854;119.187974223336;0.394081922305424;11
855;119.187974223336;0.425880383899745;9
856;119.187974223336;0.460244662656777;6
857;119.187974223336;0.497381794306627;5
858;119.187974223336;0.537515520287886;4
859;119.187974223336;0.580887635730875;1
860;119.187974223336;0.627759446209632;2
861;119.187974223336;0.678413342039185;2
862;119.187974223336;0.733154499602837;2
863;119.187974223336;0.792312719959507;1
864;119.187974223336;0.856244415808265;2
865;119.187974223336;0.925334758780986;1
866;119.187974223336;1.1678908282935;1
867;119.187974223336;1.59296686977461;1
868;119.187974223336;1.86041139698518;1
869;119.187974223336;2.74229777290807;1
870;119.187974223336;3.46113056603233;2
871;119.187974223336;3.74040911485044;1
872;119.187974223336;4.36838949929925;1
873;119.187974223336;4.72087475137545;1
874;119.187974223336;6.43912675150031;1
875;119.187974223336;7.52019707529654;1
876;119.187974223336;8.78276919119844;1
877;119.187974223336;9.49145064297451;1
878;122.802975858167;0.0484904447137853;1
879;122.802975858167;0.0524031376252043;3
880;122.802975858167;0.0566315456411029;5
881;122.802975858167;0.0612011438062782;8
882;122.802975858167;0.0661394627463289;3
883;122.802975858167;0.071476254532424;9
884;122.802975858167;0.0772436719296973;12
885;122.802975858167;0.0834764621091898;15
886;122.802975858167;0.0902121759904057;19
887;122.802975858167;0.0974913944757128;57
888;122.802975858167;0.105357972939594;20
889;122.802975858167;0.113859305445729;16
890;122.802975858167;0.123046610283747;51
891;122.802975858167;0.132975238545935;81
892;122.802975858167;0.143705007602993;99
893;122.802975858167;0.155300561487938;91
894;122.802975858167;0.167831760359383;67
895;122.802975858167;0.181374101390594;67
896;122.802975858167;0.196009173620076;59
897;122.802975858167;0.21182514950405;44
898;122.802975858167;0.228917316132276;66
899;122.802975858167;0.24738864930768;74
900;122.802975858167;0.267350433948449;50
901;122.802975858167;0.288922934550357;57
902;122.802975858167;0.312236119748681;47
903;122.802975858167;0.337430445345006;15
904;122.802975858167;0.364657700516436;26
905;122.802975858167;0.394081922305424;16
906;122.802975858167;0.425880383899745;10
907;122.802975858167;0.460244662656777;7
908;122.802975858167;0.497381794306627;9
909;122.802975858167;0.537515520287886;1
910;122.802975858167;0.580887635730875;1
911;122.802975858167;0.627759446209632;2
912;122.802975858167;0.678413342039185;1
913;122.802975858167;0.792312719959507;2
914;122.802975858167;0.856244415808265;1
915;122.802975858167;0.925334758780986;1
916;122.802975858167;1;1
917;122.802975858167;1.1678908282935;2
918;122.802975858167;1.72150333126267;1
919;122.802975858167;2.17275740739169;2
920;122.802975858167;2.34807715453597;1
921;122.802975858167;2.53754344819952;2
922;122.802975858167;2.74229777290807;1
923;122.802975858167;3.20270441742903;1
924;122.802975858167;4.04222264359546;1
925;122.802975858167;4.36838949929925;1
926;122.802975858167;5.10180203064523;1
927;122.802975858167;5.95834779935973;2
928;122.802975858167;8.12700161096669;1
929;122.802975858167;8.78276919119844;1
930;122.802975858167;11.0849781531304;1
931;122.802975858167;20.6226196914155;1
932;126.527621413914;0.0484904447137853;4
933;126.527621413914;0.0524031376252043;7
934;126.527621413914;0.0566315456411029;3
935;126.527621413914;0.0612011438062782;7
936;126.527621413914;0.0661394627463289;9
937;126.527621413914;0.071476254532424;12
938;126.527621413914;0.0772436719296973;13
939;126.527621413914;0.0834764621091898;15
940;126.527621413914;0.0902121759904057;24
941;126.527621413914;0.0974913944757128;31
942;126.527621413914;0.105357972939594;17
943;126.527621413914;0.113859305445729;50
944;126.527621413914;0.123046610283747;37
945;126.527621413914;0.132975238545935;53
946;126.527621413914;0.143705007602993;67
947;126.527621413914;0.155300561487938;101
948;126.527621413914;0.167831760359383;88
949;126.527621413914;0.181374101390594;67
950;126.527621413914;0.196009173620076;54
951;126.527621413914;0.21182514950405;65
952;126.527621413914;0.228917316132276;89
953;126.527621413914;0.24738864930768;67
954;126.527621413914;0.267350433948449;37
955;126.527621413914;0.288922934550357;47
956;126.527621413914;0.312236119748681;32
957;126.527621413914;0.337430445345006;21
958;126.527621413914;0.364657700516436;18
959;126.527621413914;0.394081922305424;15
960;126.527621413914;0.425880383899745;10
961;126.527621413914;0.460244662656777;7
962;126.527621413914;0.497381794306627;5
963;126.527621413914;0.537515520287886;5
964;126.527621413914;0.580887635730875;2
965;126.527621413914;0.627759446209632;2
966;126.527621413914;0.678413342039185;2
967;126.527621413914;0.733154499602837;1
968;126.527621413914;0.792312719959507;2
969;126.527621413914;0.925334758780986;2
970;126.527621413914;1.59296686977461;1
971;126.527621413914;1.72150333126267;1
972;126.527621413914;1.86041139698518;2
973;126.527621413914;2.01052795145839;1
974;126.527621413914;2.17275740739169;2
975;126.527621413914;2.34807715453597;1
976;126.527621413914;2.53754344819952;1
977;126.527621413914;2.74229777290807;1
978;126.527621413914;2.96357371954849;1
979;126.527621413914;3.46113056603233;1
980;126.527621413914;4.36838949929925;1
981;126.527621413914;4.72087475137545;2
982;126.527621413914;5.10180203064523;2
983;126.527621413914;7.52019707529654;2
984;126.527621413914;9.49145064297451;1
985;126.527621413914;16.3395639003959;2
986;130.365236418641;0.0484904447137853;3
987;130.365236418641;0.0524031376252043;2
988;130.365236418641;0.0566315456411029;3
989;130.365236418641;0.0612011438062782;2
990;130.365236418641;0.0661394627463289;10
991;130.365236418641;0.071476254532424;9
992;130.365236418641;0.0772436719296973;3
993;130.365236418641;0.0834764621091898;4
994;130.365236418641;0.0902121759904057;16
995;130.365236418641;0.0974913944757128;38
996;130.365236418641;0.105357972939594;19
997;130.365236418641;0.113859305445729;39
998;130.365236418641;0.123046610283747;101
999;130.365236418641;0.132975238545935;75
1000;130.365236418641;0.143705007602993;44
1001;130.365236418641;0.155300561487938;56
1002;130.365236418641;0.167831760359383;89
1003;130.365236418641;0.181374101390594;91
1004;130.365236418641;0.196009173620076;67
1005;130.365236418641;0.21182514950405;55
1006;130.365236418641;0.228917316132276;66
1007;130.365236418641;0.24738864930768;83
1008;130.365236418641;0.267350433948449;52
1009;130.365236418641;0.288922934550357;65
1010;130.365236418641;0.312236119748681;34
1011;130.365236418641;0.337430445345006;19
1012;130.365236418641;0.364657700516436;29
1013;130.365236418641;0.394081922305424;8
1014;130.365236418641;0.425880383899745;15
1015;130.365236418641;0.460244662656777;17
1016;130.365236418641;0.497381794306627;2
1017;130.365236418641;0.537515520287886;3
1018;130.365236418641;0.580887635730875;4
1019;130.365236418641;0.627759446209632;3
1020;130.365236418641;0.678413342039185;3
1021;130.365236418641;0.733154499602837;2
1022;130.365236418641;0.792312719959507;2
1023;130.365236418641;0.856244415808265;2
1024;130.365236418641;0.925334758780986;1
1025;130.365236418641;1;1
1026;130.365236418641;1.08068997788149;1
1027;130.365236418641;1.36396898681208;1
1028;130.365236418641;1.59296686977461;1
1029;130.365236418641;1.72150333126267;1
1030;130.365236418641;2.34807715453597;1
1031;130.365236418641;2.53754344819952;1
1032;130.365236418641;4.36838949929925;1
1033;130.365236418641;8.12700161096669;1
1034;130.365236418641;8.78276919119844;1
1035;130.365236418641;10.2573155854194;2
1036;134.31924726453;0.0524031376252043;13
1037;134.31924726453;0.0566315456411029;2
1038;134.31924726453;0.0612011438062782;8
1039;134.31924726453;0.0661394627463289;7
1040;134.31924726453;0.071476254532424;16
1041;134.31924726453;0.0772436719296973;9
1042;134.31924726453;0.0834764621091898;17
1043;134.31924726453;0.0902121759904057;24
1044;134.31924726453;0.0974913944757128;28
1045;134.31924726453;0.105357972939594;15
1046;134.31924726453;0.113859305445729;49
1047;134.31924726453;0.123046610283747;82
1048;134.31924726453;0.132975238545935;59
1049;134.31924726453;0.143705007602993;79
1050;134.31924726453;0.155300561487938;48
1051;134.31924726453;0.167831760359383;105
1052;134.31924726453;0.181374101390594;82
1053;134.31924726453;0.196009173620076;70
1054;134.31924726453;0.21182514950405;64
1055;134.31924726453;0.228917316132276;61
1056;134.31924726453;0.24738864930768;62
1057;134.31924726453;0.267350433948449;53
1058;134.31924726453;0.288922934550357;44
1059;134.31924726453;0.312236119748681;28
1060;134.31924726453;0.337430445345006;38
1061;134.31924726453;0.364657700516436;15
1062;134.31924726453;0.394081922305424;12
1063;134.31924726453;0.425880383899745;11
1064;134.31924726453;0.460244662656777;8
1065;134.31924726453;0.497381794306627;6
1066;134.31924726453;0.537515520287886;2
1067;134.31924726453;0.580887635730875;1
1068;134.31924726453;0.627759446209632;4
1069;134.31924726453;0.678413342039185;4
1070;134.31924726453;0.733154499602837;2
1071;134.31924726453;0.792312719959507;1
1072;134.31924726453;0.856244415808265;2
1073;134.31924726453;0.925334758780986;1
1074;134.31924726453;1;1
1075;134.31924726453;1.1678908282935;1
1076;134.31924726453;1.2621279133965;3
1077;134.31924726453;1.36396898681208;2
1078;134.31924726453;1.47402761418899;1
1079;134.31924726453;1.59296686977461;1
1080;134.31924726453;2.53754344819952;1
1081;134.31924726453;3.20270441742903;1
1082;134.31924726453;3.74040911485044;1
1083;134.31924726453;4.04222264359546;1
1084;134.31924726453;5.95834779935973;2
1085;134.31924726453;11.0849781531304;1
1086;134.31924726453;20.6226196914155;1
1087;138.393184267106;0.0524031376252043;5
1088;138.393184267106;0.0566315456411029;6
1089;138.393184267106;0.0612011438062782;16
1090;138.393184267106;0.0661394627463289;13
1091;138.393184267106;0.071476254532424;17
1092;138.393184267106;0.0772436719296973;16
1093;138.393184267106;0.0834764621091898;16
1094;138.393184267106;0.0902121759904057;24
1095;138.393184267106;0.0974913944757128;19
