;X;Y;Count
7063;699.333488534877;0.788680414808365;1911
7064;699.333488534877;0.85362548168354;791
7065;699.333488534877;0.923918547104419;821
7066;699.333488534877;1;565
7067;699.333488534877;1.08234649378349;473
7068;699.333488534877;1.17147393260541;330
7069;699.333488534877;1.26794070351421;290
7070;699.333488534877;1.37235117477397;287
7071;699.333488534877;1.48535948225626;277
7072;699.333488534877;1.60767362762812;336
7073;699.333488534877;1.74005991401147;275
7074;699.333488534877;1.88334774690351;278
7075;699.333488534877;2.03843483043604;268
7076;699.333488534877;2.20629279152858;242
7077;699.333488534877;2.38797326717074;351
7078;699.333488534877;2.58461449297095;357
7079;699.333488534877;2.79744843424909;325
7080;699.333488534877;3.0278085043496;336
7081;699.333488534877;3.27713791853061;282
7082;699.333488534877;3.54699873576652;410
7083;699.333488534877;3.83908164511135;396
7084;699.333488534877;4.15521655793481;527
7085;699.333488534877;4.49738407239183;1104
7086;699.333488534877;4.86772788195099;1517
7087;699.333488534877;5.26856820572177;835
7088;699.333488534877;5.70241632472211;524
7089;699.333488534877;6.17199031515669;310
7090;699.333488534877;6.68023207727547;268
7091;699.333488534877;7.23032576649908;219
7092;699.333488534877;7.82571774228267;152
7093;699.333488534877;8.47013815969887;124
7094;699.333488534877;9.16762433901178;112
7095;699.333488534877;9.92254605965355;89
7096;699.333488534877;10.7396329370712;86
7097;699.333488534877;11.6240040539606;60
7098;699.333488534877;12.5812000315293;43
7099;699.333488534877;13.6172177417144;40
7100;699.333488534877;14.7385478778309;44
7101;699.333488534877;15.9522156190303;29
7102;699.333488534877;17.2658246433356;14
7103;699.333488534877;18.6876047649948;10
7104;699.333488534877;20.2264634946037;15
7105;699.333488534877;21.892041845024;12
7106;699.333488534877;23.6947747327231;13
7107;699.333488534877;25.6459563529523;9
7108;699.333488534877;27.7578109383423;9
7109;699.333488534877;30.0435693442197;6
7110;699.333488534877;32.5175519404572;5
7111;699.333488534877;35.1952583291762;4
7112;699.333488534877;38.0934644503879;6
7113;699.333488534877;41.2303276839432;2
7114;699.333488534877;52.2776106897005;1
7115;699.333488534877;56.5824886333754;1
7116;699.333488534877;61.2418581818778;1
7117;699.333488534877;66.2849104759409;2
7118;699.333488534877;71.743240444387;2
7119;699.333488534877;77.6510447476478;1
7120;699.333488534877;84.0453360212412;1
7121;699.333488534877;98.4569203059462;1
7122;699.333488534877;106.564502481861;2
7123;699.333488534877;115.339715623024;1
7124;720.179504160151;0.0494401802008935;530
7125;720.179504160151;0.0579178823286606;2677
7126;720.179504160151;0.0678492893797332;805
7127;720.179504160151;0.0794836738541582;2439
7128;720.179504160151;0.0931130519878562;25250
7129;720.179504160151;0.100780585344536;21408
7130;720.179504160151;0.109079513189105;4586
7131;720.179504160151;0.118061828643838;5154
7132;720.179504160151;0.127783806282325;6516
7133;720.179504160151;0.138306354691982;8539
7134;720.179504160151;0.149695398068842;22389
7135;720.179504160151;0.162022289235335;17246
7136;720.179504160151;0.175364256668638;12174
7137;720.179504160151;0.189804888340248;2647
7138;720.179504160151;0.205434655398033;6309
7139;720.179504160151;0.22235147897168;7841
7140;720.179504160151;0.24066134365257;9382
7141;720.179504160151;0.260478961491582;5862
7142;720.179504160151;0.281928490674778;7655
7143;720.179504160151;0.305144313379516;7390
7144;720.179504160151;0.330271877684288;10538
7145;720.179504160151;0.357468608806878;8786
7146;720.179504160151;0.386904895379785;9218
7147;720.179504160151;0.418765156941976;7796
7148;720.179504160151;0.453248999334839;12228
7149;720.179504160151;0.490572465240937;11567
7150;720.179504160151;0.530969387700249;8196
7151;720.179504160151;0.574692855083729;7692
7152;720.179504160151;0.622016796702295;7268
7153;720.179504160151;0.673237698985165;4975
7154;720.179504160151;0.728676462979455;2089
7155;720.179504160151;0.788680414808365;1769
7156;720.179504160151;0.85362548168354;1020
7157;720.179504160151;0.923918547104419;863
7158;720.179504160151;1;588
7159;720.179504160151;1.08234649378349;564
7160;720.179504160151;1.17147393260541;357
7161;720.179504160151;1.26794070351421;326
7162;720.179504160151;1.37235117477397;256
7163;720.179504160151;1.48535948225626;232
7164;720.179504160151;1.60767362762812;235
7165;720.179504160151;1.74005991401147;297
7166;720.179504160151;1.88334774690351;261
7167;720.179504160151;2.03843483043604;267
7168;720.179504160151;2.20629279152858;251
7169;720.179504160151;2.38797326717074;354
7170;720.179504160151;2.58461449297095;373
7171;720.179504160151;2.79744843424909;332
7172;720.179504160151;3.0278085043496;328
7173;720.179504160151;3.27713791853061;319
7174;720.179504160151;3.54699873576652;346
7175;720.179504160151;3.83908164511135;392
7176;720.179504160151;4.15521655793481;470
7177;720.179504160151;4.49738407239183;1093
7178;720.179504160151;4.86772788195099;1669
7179;720.179504160151;5.26856820572177;898
7180;720.179504160151;5.70241632472211;533
7181;720.179504160151;6.17199031515669;352
7182;720.179504160151;6.68023207727547;286
7183;720.179504160151;7.23032576649908;241
7184;720.179504160151;7.82571774228267;149
7185;720.179504160151;8.47013815969887;113
7186;720.179504160151;9.16762433901178;96
7187;720.179504160151;9.92254605965355;82
7188;720.179504160151;10.7396329370712;94
7189;720.179504160151;11.6240040539606;79
7190;720.179504160151;12.5812000315293;61
7191;720.179504160151;13.6172177417144;50
7192;720.179504160151;14.7385478778309;35
7193;720.179504160151;15.9522156190303;35
7194;720.179504160151;17.2658246433356;14
7195;720.179504160151;18.6876047649948;19
7196;720.179504160151;20.2264634946037;12
7197;720.179504160151;21.892041845024;7
7198;720.179504160151;23.6947747327231;9
7199;720.179504160151;25.6459563529523;4
7200;720.179504160151;27.7578109383423;7
7201;720.179504160151;30.0435693442197;6
7202;720.179504160151;32.5175519404572;4
7203;720.179504160151;35.1952583291762;6
7204;720.179504160151;38.0934644503879;3
7205;720.179504160151;44.6255006062601;4
7206;720.179504160151;48.3002541145185;2
7207;720.179504160151;52.2776106897005;1
7208;720.179504160151;56.5824886333754;1
7209;720.179504160151;61.2418581818778;2
7210;720.179504160151;66.2849104759409;1
7211;720.179504160151;71.743240444387;1
7212;720.179504160151;90.9661747614453;1
7213;720.179504160151;106.564502481861;1
7214;741.646906254934;0.0494401802008935;522
7215;741.646906254934;0.0579178823286606;2079
7216;741.646906254934;0.0678492893797332;771
7217;741.646906254934;0.0794836738541582;2326
7218;741.646906254934;0.0931130519878562;24355
7219;741.646906254934;0.100780585344536;19357
7220;741.646906254934;0.109079513189105;5043
7221;741.646906254934;0.118061828643838;4810
7222;741.646906254934;0.127783806282325;5003
7223;741.646906254934;0.138306354691982;8906
7224;741.646906254934;0.149695398068842;26935
7225;741.646906254934;0.162022289235335;14345
7226;741.646906254934;0.175364256668638;12872
7227;741.646906254934;0.189804888340248;3122
7228;741.646906254934;0.205434655398033;6908
7229;741.646906254934;0.22235147897168;8001
7230;741.646906254934;0.24066134365257;9906
7231;741.646906254934;0.260478961491582;7774
7232;741.646906254934;0.281928490674778;5830
7233;741.646906254934;0.305144313379516;7700
7234;741.646906254934;0.330271877684288;8639
7235;741.646906254934;0.357468608806878;9333
7236;741.646906254934;0.386904895379785;8491
7237;741.646906254934;0.418765156941976;8704
7238;741.646906254934;0.453248999334839;13431
7239;741.646906254934;0.490572465240937;12643
7240;741.646906254934;0.530969387700249;9868
7241;741.646906254934;0.574692855083729;8021
7242;741.646906254934;0.622016796702295;6926
7243;741.646906254934;0.673237698985165;4127
7244;741.646906254934;0.728676462979455;2348
7245;741.646906254934;0.788680414808365;1614
7246;741.646906254934;0.85362548168354;828
7247;741.646906254934;0.923918547104419;762
7248;741.646906254934;1;697
7249;741.646906254934;1.08234649378349;409
7250;741.646906254934;1.17147393260541;432
7251;741.646906254934;1.26794070351421;332
7252;741.646906254934;1.37235117477397;256
7253;741.646906254934;1.48535948225626;283
7254;741.646906254934;1.60767362762812;261
7255;741.646906254934;1.74005991401147;341
7256;741.646906254934;1.88334774690351;279
7257;741.646906254934;2.03843483043604;257
7258;741.646906254934;2.20629279152858;269
7259;741.646906254934;2.38797326717074;388
7260;741.646906254934;2.58461449297095;320
7261;741.646906254934;2.79744843424909;384
7262;741.646906254934;3.0278085043496;341
7263;741.646906254934;3.27713791853061;308
7264;741.646906254934;3.54699873576652;360
7265;741.646906254934;3.83908164511135;418
7266;741.646906254934;4.15521655793481;513
7267;741.646906254934;4.49738407239183;1195
7268;741.646906254934;4.86772788195099;1584
7269;741.646906254934;5.26856820572177;1014
7270;741.646906254934;5.70241632472211;530
7271;741.646906254934;6.17199031515669;354
7272;741.646906254934;6.68023207727547;289
7273;741.646906254934;7.23032576649908;226
7274;741.646906254934;7.82571774228267;137
7275;741.646906254934;8.47013815969887;105
7276;741.646906254934;9.16762433901178;92
7277;741.646906254934;9.92254605965355;86
7278;741.646906254934;10.7396329370712;70
7279;741.646906254934;11.6240040539606;72
7280;741.646906254934;12.5812000315293;51
7281;741.646906254934;13.6172177417144;41
7282;741.646906254934;14.7385478778309;23
7283;741.646906254934;15.9522156190303;37
7284;741.646906254934;17.2658246433356;26
7285;741.646906254934;18.6876047649948;8
7286;741.646906254934;20.2264634946037;14
7287;741.646906254934;21.892041845024;11
7288;741.646906254934;23.6947747327231;6
7289;741.646906254934;25.6459563529523;9
7290;741.646906254934;27.7578109383423;5
7291;741.646906254934;30.0435693442197;5
7292;741.646906254934;32.5175519404572;4
7293;741.646906254934;35.1952583291762;3
7294;741.646906254934;38.0934644503879;4
7295;741.646906254934;41.2303276839432;5
7296;741.646906254934;44.6255006062601;3
7297;741.646906254934;48.3002541145185;4
7298;741.646906254934;52.2776106897005;3
7299;741.646906254934;56.5824886333754;1
7300;741.646906254934;61.2418581818778;2
7301;741.646906254934;66.2849104759409;1
7302;741.646906254934;71.743240444387;1
7303;741.646906254934;84.0453360212412;1
7304;763.754217358563;0.0494401802008935;689
7305;763.754217358563;0.0579178823286606;2128
7306;763.754217358563;0.0678492893797332;545
7307;763.754217358563;0.0794836738541582;2016
7308;763.754217358563;0.0931130519878562;22525
7309;763.754217358563;0.100780585344536;19018
7310;763.754217358563;0.109079513189105;3341
7311;763.754217358563;0.118061828643838;4365
7312;763.754217358563;0.127783806282325;5488
7313;763.754217358563;0.138306354691982;8777
7314;763.754217358563;0.149695398068842;24199
7315;763.754217358563;0.162022289235335;14497
7316;763.754217358563;0.175364256668638;11738
7317;763.754217358563;0.189804888340248;2433
7318;763.754217358563;0.205434655398033;6128
7319;763.754217358563;0.22235147897168;9012
7320;763.754217358563;0.24066134365257;10806
7321;763.754217358563;0.260478961491582;6933
7322;763.754217358563;0.281928490674778;7214
7323;763.754217358563;0.305144313379516;7231
7324;763.754217358563;0.330271877684288;9795
7325;763.754217358563;0.357468608806878;8843
7326;763.754217358563;0.386904895379785;7344
7327;763.754217358563;0.418765156941976;8203
7328;763.754217358563;0.453248999334839;12530
7329;763.754217358563;0.490572465240937;10472
7330;763.754217358563;0.530969387700249;9960
7331;763.754217358563;0.574692855083729;8235
7332;763.754217358563;0.622016796702295;7052
7333;763.754217358563;0.673237698985165;4984
7334;763.754217358563;0.728676462979455;2168
7335;763.754217358563;0.788680414808365;1458
7336;763.754217358563;0.85362548168354;1079
7337;763.754217358563;0.923918547104419;761
7338;763.754217358563;1;738
7339;763.754217358563;1.08234649378349;501
7340;763.754217358563;1.17147393260541;377
7341;763.754217358563;1.26794070351421;308
7342;763.754217358563;1.37235117477397;317
7343;763.754217358563;1.48535948225626;248
7344;763.754217358563;1.60767362762812;249
7345;763.754217358563;1.74005991401147;234
7346;763.754217358563;1.88334774690351;239
7347;763.754217358563;2.03843483043604;322
7348;763.754217358563;2.20629279152858;386
7349;763.754217358563;2.38797326717074;351
7350;763.754217358563;2.58461449297095;349
7351;763.754217358563;2.79744843424909;316
7352;763.754217358563;3.0278085043496;342
7353;763.754217358563;3.27713791853061;301
7354;763.754217358563;3.54699873576652;338
7355;763.754217358563;3.83908164511135;361
7356;763.754217358563;4.15521655793481;457
7357;763.754217358563;4.49738407239183;1132
7358;763.754217358563;4.86772788195099;1756
7359;763.754217358563;5.26856820572177;1010
7360;763.754217358563;5.70241632472211;401
7361;763.754217358563;6.17199031515669;333
7362;763.754217358563;6.68023207727547;250
7363;763.754217358563;7.23032576649908;233
7364;763.754217358563;7.82571774228267;172
7365;763.754217358563;8.47013815969887;141
7366;763.754217358563;9.16762433901178;118
7367;763.754217358563;9.92254605965355;101
7368;763.754217358563;10.7396329370712;82
7369;763.754217358563;11.6240040539606;60
7370;763.754217358563;12.5812000315293;60
7371;763.754217358563;13.6172177417144;42
7372;763.754217358563;14.7385478778309;37
7373;763.754217358563;15.9522156190303;20
7374;763.754217358563;17.2658246433356;21
7375;763.754217358563;18.6876047649948;20
7376;763.754217358563;20.2264634946037;16
7377;763.754217358563;21.892041845024;12
7378;763.754217358563;23.6947747327231;13
7379;763.754217358563;25.6459563529523;7
7380;763.754217358563;27.7578109383423;5
7381;763.754217358563;30.0435693442197;4
7382;763.754217358563;32.5175519404572;5
7383;763.754217358563;35.1952583291762;5
7384;763.754217358563;38.0934644503879;1
7385;763.754217358563;41.2303276839432;2
7386;763.754217358563;48.3002541145185;1
7387;763.754217358563;52.2776106897005;1
7388;763.754217358563;56.5824886333754;1
7389;763.754217358563;61.2418581818778;1
7390;763.754217358563;71.743240444387;1
7391;786.520512137728;0.0494401802008935;437
7392;786.520512137728;0.0579178823286606;2974
7393;786.520512137728;0.0678492893797332;1012
7394;786.520512137728;0.0794836738541582;2278
7395;786.520512137728;0.0931130519878562;23888
7396;786.520512137728;0.100780585344536;20247
7397;786.520512137728;0.109079513189105;3568
7398;786.520512137728;0.118061828643838;4110
7399;786.520512137728;0.127783806282325;4469
7400;786.520512137728;0.138306354691982;7354
7401;786.520512137728;0.149695398068842;24965
7402;786.520512137728;0.162022289235335;14547
7403;786.520512137728;0.175364256668638;9719
7404;786.520512137728;0.189804888340248;2738
7405;786.520512137728;0.205434655398033;5616
7406;786.520512137728;0.22235147897168;6782
7407;786.520512137728;0.24066134365257;7669
7408;786.520512137728;0.260478961491582;6788
7409;786.520512137728;0.281928490674778;5951
7410;786.520512137728;0.305144313379516;6994
7411;786.520512137728;0.330271877684288;8509
7412;786.520512137728;0.357468608806878;8035
7413;786.520512137728;0.386904895379785;7587
7414;786.520512137728;0.418765156941976;7704
7415;786.520512137728;0.453248999334839;9943
7416;786.520512137728;0.490572465240937;10077
7417;786.520512137728;0.530969387700249;7948
7418;786.520512137728;0.574692855083729;7516
7419;786.520512137728;0.622016796702295;6309
